1	21	12.042240194646624	12.712601726787831	0.1506303004021745	1
3	22	18.124635190063522	16.67165634302704	0.12430430766557414	1
5	23	14.486660053494411	15.77073779267821	0.11456775223737932	1
7	24	13.655279875371509	16.916871339529187	0.11286868063744619	1
10	22	16.52756555014438	14.503112652798837	0.0432050801201217	1
3	20	16.794129904052063	15.821245968346274	0.0026950844372343047	1
9	22	14.052704890086993	17.626244222661242	0.0994524212639279	1
5	20	15.325687133628106	15.651780395012915	0.09240869627133069	1
1	23	18.493490030184883	16.459252438328118	0.08650115214214832	1
9	23	16.729397407722203	14.411108416348714	0.13875342825481732	1
6	20	11.156337224629599	16.776171868046898	0.08193513699263832	1
4	23	12.173692056565086	16.73499659359672	0.048737150285910275	1
2	21	11.675823388156353	16.656454768929493	0.10555586611867109	1
6	21	16.5551851151544	15.793364964280928	0.08480134459640325	1
5	22	12.683963965902013	18.4921091961051	0.05869003877750645	1
9	20	17.859613661676043	16.035782411348467	0.0401809292787688	1
5	24	14.425210715726339	12.70553860442483	0.04859840713839615	1
1	20	12.321788840067338	14.326473157380724	0.03556318579675692	1
3	23	13.902114583496902	15.89551152519144	0.09000728240197152	1
10	23	16.44296923518775	13.47398171076858	0.09081361870133192	1
10	24	11.305718071767059	13.67205587933966	0.07060699804592638	1
3	20	10.582885746730145	14.24002920700423	-0.010937951335496243	1
2	23	10.041825997239487	19.32044702674984	0.14350186954117408	1
8	21	14.973163381414455	14.643588614803745	0.05301542194650335	1
10	21	12.904724374821143	14.417831402741982	0.00386269775546208	1
5	23	19.17101383500875	16.411850323209187	0.1103875070861766	1
9	21	12.989999565273706	11.796114465436915	0.10240101772254105	1
10	22	13.299126055218771	13.11373812326327	0.17667456769244172	1
2	20	17.76034561688116	14.274692192701885	0.08207835714751359	1
9	24	17.180040223590083	16.476202634911264	0.17940085942199224	1
5	22	13.482569146746291	17.266865585347055	0.11860410355239819	1
8	22	16.114462370185564	13.068662164704305	0.1665133745965853	1
5	21	18.101941876676744	17.144872909393378	0.07660412108091974	1
8	20	16.622655510490613	13.053258062881264	0.12053894870048983	1
3	24	12.41002982214306	14.57440555454721	0.1129325722715629	1
7	22	16.230114774389595	16.326258171441317	-0.018352256412595525	1
7	24	11.300679732051234	15.951363826776298	0.06101510772911029	1
9	21	18.103533035280044	18.42536313216611	-0.009135264104601304	1
1	23	12.433612068417892	15.13245315212475	0.02523939127379847	1
2	21	22.82429166525815	17.426958463921004	0.19429652635043926	1
5	22	10.050286248601221	13.434657903834696	0.16306213623723906	1
9	23	15.760569126039714	17.359451633664662	0.08102094291538725	1
5	23	16.306329143893965	16.080875720737136	0.1489873305895026	1
10	24	13.52046962981234	14.29062080483764	0.15006248508715747	1
10	21	8.782747489157959	16.504816669008488	0.06665553614382627	1
5	24	22.373841661554096	17.98999846878214	0.09806949365073044	1
6	20	18.379129621456233	16.628524438247418	0.08316563580955551	1
10	24	17.81574783748717	16.046098912013232	0.21575539245498682	1
10	24	15.830052045262622	16.175213762442844	0.08877729898651139	1
10	23	20.763235195644633	12.88431268339534	0.15567934418960633	1
10	20	18.897813195668274	15.16523565576707	0.034531989888200096	1
8	22	12.514988350674429	14.273860624390593	0.12194274188196264	1
2	21	15.531648427595377	15.888529342820332	0.04217646308510398	1
8	21	18.491184747050237	14.651511017888891	0.08147497863797311	1
7	24	11.685299654452336	13.55884181197612	0.07026517287607775	1
1	24	16.622345845488514	16.887485555075365	0.1428672343182686	1
2	20	13.12975478925636	16.41789808404227	0.03868818578178845	1
2	20	12.585067926877711	15.833170927949016	0.09454263819524206	1
6	24	11.83552059387755	12.374752538916029	0.12258501362203557	1
1	23	13.303503705422957	17.237719529217742	0.1449067803092549	1
6	24	15.670222386969328	15.04590517452574	0.12780779242552281	1
10	24	13.72667742762065	16.271468528229114	0.07108720799806474	1
5	22	13.433463934850366	15.68367163089949	0.1157428728251243	1
2	24	14.188594620898352	15.397999693491942	0.1558467140015546	1
6	22	15.96313548497045	16.3911756957379	0.1274219697164431	1
9	24	16.054509819958657	17.291045173433268	0.027088717791225167	1
2	20	12.941618595022591	15.18161838560889	0.04281430654405393	1
10	23	17.12956121451075	13.761462024057494	0.08833306795201586	1
10	20	17.512781447145848	11.538588211345703	0.12366604380182529	1
10	22	17.342470172318055	16.63678860300946	0.04918342210928642	1
7	24	16.398014169383952	15.053924664188607	0.024112436469662907	1
9	21	15.291493039395865	15.954611724444177	0.16590415191981148	1
4	24	18.0410977788602	13.394789651996541	0.2559449953341587	1
10	22	13.399878282743007	14.877484429937642	0.07590332984711945	1
4	24	17.848769120333692	13.278995575967363	0.16502642606763557	1
7	22	13.931463960599235	17.22524607182843	0.10242601826505157	1
1	24	11.658098523790567	12.065852805379539	0.04660839294943872	1
2	21	14.169210928077211	16.005052733228904	0.13179636368890837	1
2	21	19.873513536670252	12.094382093851483	0.17030195956515182	1
4	24	17.26601157383462	14.072499070715065	0.07446943874319653	1
8	24	10.940869286476133	15.806046055746538	0.11005651076986228	1
10	21	11.137353500228667	14.877882697572286	0.04534441047799412	1
8	21	20.901938630966328	12.896341141881706	0.10104251697049019	1
2	21	18.679892526930605	13.113480013086381	0.22933408790967189	1
5	24	20.20365612998205	13.281576793426677	0.1984695178823765	1
3	23	18.03959313683089	17.060034737866964	0.06938118270384801	1
6	22	15.577622865033852	15.758505700796274	0.05481091219995527	1
6	22	12.015525062394316	13.270078870297398	0.14333963950860812	1
3	23	10.630952486115916	16.747040557466367	0.15646039896520206	1
7	21	18.97243342104534	17.395074735588487	0.08851483146043837	1
8	23	14.42777969415238	14.36211210316022	0.08246112402294459	1
3	23	14.682290984941542	14.98464202962973	0.04652920212141181	1
4	23	14.877163307575625	14.165194605697165	0.10832979068177441	1
1	23	12.999235582629986	16.961463559455066	0.1467667666262932	1
3	24	14.7882533754679	15.423847810319998	0.11197777942306109	1
3	22	16.677696400394336	15.266818438639941	0.04657754343780181	1
1	24	13.468492523665317	14.996632902926873	0.1279521612859176	1
1	20	16.044538965022678	17.026267026699923	0.059234223071436526	1
9	23	19.961120983900955	16.102306449090584	0.20897174804359533	1
9	20	15.79400714218044	17.199686985169134	0.0515280340588449	1
6	24	12.729189701803582	16.309469257677033	0.08795029387766186	1
1	23	12.969139589599255	15.1267508697428	0.01582304670441939	1
2	24	17.080315324023545	14.913562262448593	0.05155497866585129	1
3	20	14.723428556411362	14.07392242970526	0.14075314958287885	1
3	22	16.55260507937815	14.497376389129238	0.15142643716259416	1
9	23	12.696959848833917	17.465349901471434	0.02485875431582743	1
5	20	15.737577788380145	15.000231885419987	0.13375926057759974	1
4	21	22.294600246976387	13.323597127074638	0.1116999662668008	1
2	21	14.956622885183334	14.045847023624228	0.022712749972046156	1
7	20	14.745399974550027	12.619970080612246	0.07804364716031233	1
7	20	11.47553322442843	16.203276909928153	0.06442241451883152	1
3	24	17.64269099944198	16.2620590439082	0.04267500920311165	1
7	21	15.941844552439342	15.270066034246703	0.1645735444324194	1
1	21	12.119064174620497	13.869031770537019	0.16509358935358132	1
8	20	11.452002801239527	16.694411655486135	0.13752124600386012	1
1	23	18.151888600633367	15.09969745159563	0.12594301810473235	1
2	23	19.2960801012087	14.480000775832337	0.15381674690207983	1
9	23	21.08781860810346	17.96927052565417	0.08751763936842569	1
6	22	13.565902888015495	14.940966207420527	0.0614103286659638	1
9	20	16.225872876773018	16.95830917708369	0.13275286519591697	1
5	24	8.670703743315624	16.137376788857118	0.04202893065076379	1
2	23	14.622165249957142	15.595108482155526	0.16893551686725877	1
1	23	16.811391718640678	12.898564361554769	0.07832302976638071	1
10	23	17.598656975901896	16.47166237936596	0.12155740508357513	1
1	23	14.365816937762713	14.646139074589374	0.1738273909602632	1
6	22	14.525958191317434	14.775928225476292	0.08054926318755386	1
8	21	14.96160441152484	12.410740081908887	0.121602664815301	1
8	24	19.381325867733864	15.596548858816142	0.08183406331137581	1
9	22	15.56769826332623	13.680413856923739	0.0523510037806712	1
4	22	15.664963882558443	15.361831783600628	0.055123586146405903	1
2	24	17.742806454257657	15.15501182741241	0.09920985182303772	1
3	23	12.817274808336055	15.417444265770095	0.050289626954453125	1
5	24	19.478465218872934	13.248044845898725	0.059158812474266895	1
3	22	15.23542204164917	17.239139224036826	0.11727128103654394	1
2	20	11.195849169461889	14.912925794017053	0.13825917000218607	1
9	20	20.646358403406428	15.490671249054559	0.06960531787812878	1
3	22	17.400749632205805	15.90407041764838	0.11576993414379426	1
5	23	16.170963288835242	15.359177614383688	0.12134289146378963	1
3	23	22.636019848396664	12.911238385894102	0.0898853394919365	1
10	21	14.496434478619525	18.549134390035462	0.10372138622466254	1
4	24	14.077329740635719	15.147189698929505	0.0469875919090334	1
9	24	14.94161484298825	12.450893347376143	0.029308088724344525	1
6	20	9.894158817458301	16.8157936883965	0.042183379443516515	1
3	21	14.336963618912828	15.186273832299328	0.025814193323984033	1
8	20	17.043875158011375	13.827741150484966	0.08897508397874351	1
3	24	17.04603573320001	15.075440841658764	0.05141763034020835	1
3	24	17.04624737139811	17.813554555457305	0.21117480676313818	1
8	23	15.287980318206543	12.716082686955051	0.0660737484119809	1
8	23	11.017289285515144	14.963110141692468	0.04845911205072848	1
2	24	13.037558525335237	11.751627068792637	0.002601134972840924	1
5	23	10.782461587553108	16.42762029398765	0.13657186387024786	1
3	23	10.180101971854466	14.379128930463088	0.0015908605793464592	1
10	22	13.406481065408718	14.661462115910297	0.07630458431855332	1
6	20	12.018951669455099	14.006531881197976	0.23847206349934014	1
6	24	17.849574066242916	12.665740544236169	0.16344411076557847	1
3	23	18.084380748147716	18.067150329126346	0.08754798468751016	1
1	23	13.71833529052795	14.951679985354122	0.16140465474852872	1
1	21	12.56378451619661	12.86544976148847	0.0500392086946645	1
7	23	18.279232864852936	17.67632353784247	0.12533839340456326	1
9	21	17.40220011225681	13.059280828592321	0.09491109876767526	1
2	20	11.567865112914216	12.703064341410414	0.1164498306126148	1
7	23	15.209824981531597	12.151703267755556	0.13467681477602808	1
2	21	16.710268021677294	13.1262784033721	0.2048248819923042	1
1	24	22.37954619617561	13.552114033518537	0.07068160156231117	1
6	22	14.731701674318595	14.952139416173246	0.06806831962482027	1
5	24	13.7342234969431	16.11726762823875	0.022387449974152554	1
3	20	20.31751815234484	14.780752437571454	0.1478622363973838	1
5	21	15.938004714483476	15.054850577929303	0.16702933827686214	1
9	22	15.480860941504968	15.758351499304572	0.0724765214984589	1
9	21	14.809448181640134	13.986414197801617	0.1979118515843086	1
3	21	12.493335494740325	15.527441180732872	0.1075078419835815	1
6	23	17.37054670929437	14.64405920771965	0.011246162137146187	1
2	21	13.081286496531465	15.326474301977846	0.10584574059987516	1
10	21	11.113059127594026	14.098201789502586	0.17175914688644367	1
3	24	18.989191274675306	14.204592560531395	0.12497400383268745	1
5	20	16.108115050546505	14.161453699259846	0.07303512658742072	1
5	21	14.146107318463939	17.076812184547748	0.15870775090822906	1
5	23	15.433484129966129	14.820736435075855	0.10758189710647574	1
2	24	19.409217169220085	14.83950381389526	0.11912367572964071	1
9	24	20.728746341117287	14.745362348434222	0.040958210834773884	1
10	23	13.763534994391811	15.763368238560535	0.09742396995444275	1
2	20	12.733763951019299	12.9826159842156	0.25792131756845493	1
7	24	17.0212288558063	15.31834285653435	0.06688731205818221	1
5	23	15.918682910998115	16.468618970798303	0.11298269719457629	1
6	20	13.340408570240234	14.41600945973641	0.07047123461523143	1
2	20	16.868476603297093	15.525205986152537	0.055087339834828004	1
5	23	14.447344437883956	13.031164438722396	0.14253105100472474	1
7	23	19.389744945208847	17.68161103416525	0.12618675558960948	1
10	21	11.396413577277615	15.89625985766825	0.11941967951208386	1
8	24	21.45637572256677	13.117819224005416	0.09320515777179061	1
8	23	15.991270166756781	13.831818781515631	0.04034728980714584	1
10	23	13.916405263697545	14.513275255903022	0.179063112852138	1
6	20	13.605724760798235	15.412134826301273	0.03509020624230168	1
4	21	17.48683877942618	13.677995793439276	0.095747145352628	1
3	22	22.266823488313477	13.485039587287368	0.10920795011222632	1
7	21	14.522178444772651	14.958656088388237	0.1221356811928024	1
3	24	18.204320745952053	16.442360022078617	0.15070615004592525	1
1	22	10.395136161745183	14.33812605850269	0.12750433910420766	1
2	23	13.61770191145027	15.067159080040216	0.0923447081275122	1
8	24	17.52982136501699	14.036092459319885	-0.05307185943693157	1
10	23	12.406279099245946	14.027644668218954	0.09714784516222005	1
5	24	13.019320000479391	14.828490362614453	0.020594695895575207	1
2	20	13.938878609554644	13.316207755864113	0.08494777619629766	1
8	24	19.59559682676521	14.401884624374258	-0.007390602486133463	1
3	20	16.99135922233299	16.786744550158055	-0.025210232122540532	1
8	21	16.2536960887606	11.923276192510253	0.14087995575680193	1
5	21	20.483363932197257	15.345967473426992	0.09380984679483734	1
9	24	8.990606611500182	16.342357547692878	0.07706894571156085	1
8	20	11.919562396066569	14.744078025836018	0.19828218173200085	1
7	22	17.411161520955257	17.995158944559762	0.2185661041480734	1
5	20	16.13356036988448	13.556275920442916	0.08524449254415564	1
3	20	17.477452169824154	15.611733742558439	0.06952928112762168	1
8	20	14.157231188689549	14.200017355330209	0.10647062248449722	1
1	24	15.374910101322447	14.31638943377606	0.1597009832364434	1
7	20	8.829393747308933	14.071509843931338	0.09576924620861435	1
10	23	18.411787901229424	14.085152704529603	0.0943152613305383	1
10	23	12.302153042909918	12.89696578511008	-0.030737153770503622	1
1	22	11.227531799114374	17.262407651977746	0.008516552181015602	1
4	23	15.651814674173428	13.00788576778918	0.10892606507674829	1
3	20	14.416306375384147	16.379814088316593	0.0863774203737008	1
5	23	15.710529000003765	15.91310461629402	0.1801826734886584	1
4	23	17.026834263603302	14.773911391554254	0.037290542130496485	1
5	22	12.144532296615857	15.08547963567562	0.08598910555883042	1
10	20	15.158092314503328	13.388564405057057	0.08918516016090319	1
9	22	11.253518253326352	15.192832921969794	0.06919574548323573	1
1	24	17.79642426950302	14.811359717677067	0.15543962268291592	1
3	20	20.62456509489475	15.419698675692159	0.10966694746794498	1
2	21	9.688553921133611	15.774332462600901	0.08264177692416999	1
6	20	15.208419147010522	13.985211483743763	0.15080635530084452	1
3	20	14.079123183835161	13.399206456952612	0.11903576067221075	1
10	21	14.614062709564731	15.514833010312111	0.09116960686618589	1
1	21	14.160359624629653	14.57906433407508	0.06102634221215441	1
9	21	16.20567601700644	13.774288923697378	-0.026055899675497263	1
5	20	13.866041804408608	13.663966964941977	0.09747105096767995	1
10	24	16.218403448135156	13.425271139345842	0.12082362580169542	1
1	24	15.198658305943592	13.054843629260574	0.13041714156719636	1
9	21	9.134582125676168	15.556609263487246	0.07385294940619441	1
5	22	12.564637058348808	13.936656442182732	0.12866940411487818	1
1	24	15.003302539249562	14.909006886697673	0.038639699171047016	1
2	23	11.724483009609106	14.448402179785536	0.08290879180930805	1
2	22	16.472249629347584	18.67751067298022	0.14112962069714968	1
4	21	10.33285656392864	15.555429170444395	0.06318605085959214	1
9	23	16.841039691786712	14.891778354551171	0.055741921385931835	1
7	20	17.945873375346526	16.402595739839427	0.12854937170019498	1
7	23	13.590700715698478	14.039779736014832	0.05379083038593977	1
7	20	12.097836774404698	16.964238268893975	0.048496108171191044	1
6	23	21.709557532263872	15.349881660095091	0.12023838543083475	1
